timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T01:28:19,33.436,gpt2,20,1,0-3,0.1012,39.5659,40.4836,46.57,0.0,2199.6393,16.0141,6.0,1192.9375,0.0286,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:19,33.588,gpt2,20,1,0-3,0.1012,40.1639,41.0816,45.983,2.275,2199.6393,16.0141,6.0,1192.9375,0.0287,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:19,33.74,gpt2,20,1,0-3,0.1012,40.1951,41.1222,45.894,0.0,2199.6393,16.0141,6.0,1192.9375,0.0285,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:19,33.912,gpt2,20,1,0-3,0.1012,39.8883,40.7965,45.991,0.0,2199.639,16.0141,6.0,1192.9375,0.0293,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:19,34.067,gpt2,20,1,0-3,0.1012,40.1608,41.0789,45.991,2.5,2199.6395,16.0,6.0,1192.9375,0.0286,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:19,34.24,gpt2,20,1,0-3,0.1012,39.3287,40.2459,46.57,0.0,2199.639,16.0,6.0,1192.9375,0.0291,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:20,34.392,gpt2,20,1,0-3,0.1012,40.0379,40.9638,46.477,0.0,2199.639,16.0,6.0,1192.9375,0.0292,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:20,34.549,gpt2,20,1,0-3,0.1012,40.1501,41.0592,46.956,0.0,2199.639,15.9859,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:20,34.701,gpt2,20,1,0-3,0.1012,40.1401,41.057,47.238,0.0,2199.6393,15.9859,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:20,34.853,gpt2,20,1,0-3,0.1012,40.1342,41.0596,47.153,0.0,2199.6393,15.9859,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:20,35.01,gpt2,20,1,0-3,0.1012,40.2057,41.1228,46.377,0.0,2199.639,15.9859,6.0,1192.9375,0.0285,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:20,35.162,gpt2,20,1,0-3,0.1012,40.3831,41.3004,46.86,0.0,2199.639,15.9859,6.0,1192.9375,0.029,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:21,35.314,gpt2,20,1,0-3,0.1012,39.767,40.6852,46.184,0.0,2199.6393,16.0,6.0,1192.9375,0.029,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:21,35.471,gpt2,20,1,0-3,0.1012,39.7687,40.6862,46.562,0.0,2199.639,16.0141,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:21,35.623,gpt2,20,1,0-3,0.1012,40.2171,41.1162,46.079,0.0,2199.6393,16.0141,6.0,1192.9375,0.0286,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:21,35.775,gpt2,20,1,0-3,0.1012,39.9609,40.8584,46.087,0.0,2199.639,16.0141,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:21,35.927,gpt2,20,1,0-3,0.1012,39.9019,40.7916,46.67,0.0,2199.639,16.0141,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:21,36.08,gpt2,20,1,0-3,0.1012,39.7315,40.6305,46.666,0.0,2199.6393,16.0,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:21,36.233,gpt2,20,1,0-3,0.1012,40.2352,41.1428,46.184,0.0,2199.6393,16.0,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:22,36.385,gpt2,20,1,0-3,0.1012,40.3557,41.2634,46.57,0.0,2199.6393,16.0,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:22,36.537,gpt2,20,1,0-3,0.1012,40.5307,41.4488,47.153,0.0,2199.639,15.9859,6.0,1192.9375,0.029,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:22,36.689,gpt2,20,1,0-3,0.1012,40.2594,41.1769,47.053,0.0,2199.6393,15.9859,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:22,36.843,gpt2,20,1,0-3,0.1012,39.7983,40.7062,46.473,0.0,2199.6393,15.9859,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:22,36.995,gpt2,20,1,0-3,0.1012,40.0292,40.9552,47.053,0.0,2199.639,15.9859,6.0,1192.9375,0.0294,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:22,37.147,gpt2,20,1,0-3,0.1012,39.9684,40.8859,46.365,0.0,2199.639,15.9859,6.0,1192.9375,0.0281,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:23,37.299,gpt2,20,1,0-3,0.1012,40.2945,41.2129,46.284,0.0,2199.6393,16.0,6.0,1192.9375,0.028,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:23,37.458,gpt2,20,1,0-3,0.1012,40.2796,41.1974,46.184,0.0,2199.6393,16.0141,6.0,1192.9375,0.0281,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:23,37.61,gpt2,20,1,0-3,0.1012,40.1913,41.1002,45.991,0.0,2199.639,16.0,6.0,1192.9375,0.0281,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:23,37.762,gpt2,20,1,0-3,0.1012,39.9072,40.8155,46.763,0.0,2199.6393,16.0,6.0,1192.9375,0.028,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:23,37.918,gpt2,20,1,0-3,0.1012,40.4634,41.3897,46.184,0.0,2199.639,16.0,6.0,1192.9375,0.0283,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:23,38.07,gpt2,20,1,0-3,0.1012,39.9441,40.8424,46.659,2.775,2199.639,15.9859,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:23,38.222,gpt2,20,1,0-3,0.1012,39.6044,40.521,47.153,0.0,2199.6393,15.9718,6.0,1192.9375,0.0287,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:24,38.374,gpt2,20,1,0-3,0.1012,39.8557,40.7549,46.57,0.0,2199.639,15.9718,6.0,1192.9375,0.0287,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:24,38.526,gpt2,20,1,0-3,0.1012,39.8966,40.7949,46.666,0.0,2199.639,15.9718,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:24,38.68,gpt2,20,1,0-3,0.1012,40.2693,41.196,46.948,2.5,2199.6393,15.9577,6.0,1192.9375,0.0292,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:24,38.852,gpt2,20,1,0-3,0.1012,40.0867,40.9952,47.045,0.0,2199.639,15.9577,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:24,39.004,gpt2,20,1,0-3,0.1012,39.6462,40.5456,47.817,0.0,2199.6393,15.9577,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:24,39.156,gpt2,20,1,0-3,0.1012,40.0935,41.0105,46.57,0.0,2199.639,15.9577,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:25,39.308,gpt2,20,1,0-3,0.1012,40.1708,41.0874,47.142,0.0,2199.6393,15.9718,6.0,1192.9375,0.0291,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:25,39.465,gpt2,20,1,0-3,0.1012,39.9937,40.911,46.087,0.0,2199.639,15.9859,6.0,1192.9375,0.029,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:25,39.617,gpt2,20,1,0-3,0.1012,39.8063,40.7333,47.536,0.0,2199.6393,15.9859,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:25,39.77,gpt2,20,1,0-3,0.1012,39.8636,40.7729,46.28,0.0,2199.6393,15.9859,6.0,1192.9375,0.0292,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:25,39.922,gpt2,20,1,0-3,0.1012,40.1956,41.1133,46.273,0.0,2199.639,15.9859,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:25,40.074,gpt2,20,1,0-3,0.1012,39.9433,40.8523,46.477,0.0,2199.639,15.9718,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:25,40.23,gpt2,20,1,0-3,0.1012,40.106,41.0327,46.659,0.0,2199.6393,15.9718,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:26,40.382,gpt2,20,1,0-3,0.1012,39.7158,40.6335,46.184,0.0,2199.639,15.9718,6.0,1192.9375,0.0286,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:26,40.534,gpt2,20,1,0-3,0.1012,39.9113,40.8289,46.473,0.0,2199.6393,15.9718,6.0,1192.9375,0.0291,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:26,40.686,gpt2,20,1,0-3,0.1012,39.8268,40.744,47.053,0.0,2199.2785,15.9577,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:26,40.838,gpt2,20,1,0-3,0.1012,39.6958,40.6134,46.945,0.0,2199.639,15.9577,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:26,40.991,gpt2,20,1,0-3,0.1012,40.3958,41.3119,46.763,0.0,2199.6393,15.9577,6.0,1192.9375,0.0291,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:26,41.143,gpt2,20,1,0-3,0.1012,39.9426,40.8509,46.948,0.0,2199.639,15.9577,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:27,41.295,gpt2,20,1,0-3,0.1012,40.2449,41.1619,47.346,0.0,2199.639,15.9718,6.0,1192.9375,0.0271,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:27,41.447,gpt2,20,1,0-3,0.1012,40.1457,41.0627,47.153,0.0,2199.6393,15.9859,6.0,1192.9375,0.0287,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:27,41.604,gpt2,20,1,0-3,0.1012,39.801,40.691,46.184,0.0,2199.639,15.9859,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:27,41.756,gpt2,20,1,0-3,0.1012,40.2153,41.1414,46.466,0.0,2199.278,15.9859,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:27,41.908,gpt2,20,1,0-3,0.1012,40.282,41.2076,47.053,0.0,2199.2785,15.9859,6.0,1192.9375,0.0287,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:27,42.06,gpt2,20,1,0-3,0.1012,40.2595,41.1588,46.087,0.0,2199.6393,15.9859,6.0,1192.9375,0.0285,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:27,42.212,gpt2,20,1,0-3,0.1012,40.3251,41.2327,46.28,0.0,2199.639,15.9718,6.0,1192.9375,0.0291,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:28,42.364,gpt2,20,1,0-3,0.1012,40.0786,41.0048,47.142,0.0,2199.6393,15.9718,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:28,42.517,gpt2,20,1,0-3,0.1012,40.2953,41.1927,46.562,9.1,2199.6393,15.9718,6.0,1192.9375,0.0292,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:28,42.696,gpt2,20,1,0-3,0.1012,40.0864,41.0039,47.053,0.0,2199.278,15.9577,6.0,1192.9375,0.0287,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:28,42.848,gpt2,20,1,0-3,0.1012,39.8785,40.7957,47.431,0.0,2199.6393,15.9577,6.0,1192.9375,0.029,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:28,43.0,gpt2,20,1,0-3,0.1012,39.7562,40.6827,47.153,0.0,2199.6393,15.9577,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:28,43.152,gpt2,20,1,0-3,0.1012,39.4725,40.38,47.053,0.0,2199.6393,15.9577,6.0,1192.9375,0.028,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:29,43.304,gpt2,20,1,0-3,0.1012,39.6153,40.5322,48.216,0.0,2199.639,15.9718,6.0,1192.9375,0.0262,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:29,43.458,gpt2,20,1,0-3,0.1012,39.566,40.484,46.369,0.0,2199.639,15.9859,6.0,1192.9375,0.0283,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:29,43.61,gpt2,20,1,0-3,0.1012,39.8766,40.7927,45.797,0.0,2199.6393,15.9859,6.0,1192.9375,0.028,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:29,43.764,gpt2,20,1,0-3,0.1012,39.912,40.8084,46.28,0.0,2199.6393,15.9859,6.0,1192.9375,0.0282,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:29,43.916,gpt2,20,1,0-3,0.1012,39.9593,40.8854,45.701,2.275,2199.639,15.9859,6.0,1192.9375,0.0278,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:29,44.068,gpt2,20,1,0-3,0.1012,39.5505,40.4593,46.659,0.0,2199.6393,15.9859,6.0,1192.9375,0.028,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:29,44.22,gpt2,20,1,0-3,0.1012,39.1261,40.016,46.184,0.0,2199.6393,15.9718,6.0,1192.9375,0.0279,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:30,44.372,gpt2,20,1,0-3,0.1012,39.9609,40.8878,46.57,0.0,2199.639,15.9577,6.0,1192.9375,0.028,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:30,44.524,gpt2,20,1,0-3,0.1012,39.8424,40.7592,45.894,2.275,2199.639,15.9577,6.0,1192.9375,0.0283,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:30,44.676,gpt2,20,1,0-3,0.1012,39.3773,40.2946,46.57,2.275,2199.6393,15.9437,6.0,1192.9375,0.0281,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:30,44.829,gpt2,20,1,0-3,0.1012,39.659,40.5672,46.562,0.0,2199.6393,15.9296,6.0,1192.9375,0.0284,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:30,44.98,gpt2,20,1,0-3,0.1012,39.6592,40.5595,47.153,0.0,2199.6393,15.9155,6.0,1192.9375,0.0278,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:30,45.133,gpt2,20,1,0-3,0.1012,39.44,40.3574,46.86,2.275,2199.6393,15.9014,6.0,1192.9375,0.0282,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:30,45.285,gpt2,20,1,0-3,0.1012,39.3888,40.2967,47.346,0.0,2199.639,15.9155,6.0,1192.9375,0.0281,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:31,45.442,gpt2,20,1,0-3,0.1012,39.4945,40.3929,45.894,0.0,2199.6393,15.9296,6.0,1192.9375,0.0283,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:31,45.594,gpt2,20,1,0-3,0.1012,39.4371,40.3457,46.666,0.0,2199.6393,15.9296,6.0,1192.9375,0.028,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:31,45.747,gpt2,20,1,0-3,0.1012,39.8472,40.7646,45.797,0.0,2199.639,15.9296,6.0,1192.9375,0.0282,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:31,45.899,gpt2,20,1,0-3,0.1012,39.8679,40.7942,46.477,0.0,2199.6393,15.9296,6.0,1192.9375,0.0279,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:31,46.051,gpt2,20,1,0-3,0.1012,39.9052,40.832,46.087,0.0,2199.6395,15.9296,6.0,1192.9375,0.028,1200.0,850.0,,49.0,57.0
2026-04-07T01:28:31,46.224,gpt2,20,1,0-3,0.1012,40.0964,41.0205,46.767,0.0,2199.639,15.9155,6.0,1192.9375,0.0282,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:32,46.376,gpt2,20,1,0-3,0.1012,39.7828,40.6999,46.28,0.0,2199.6393,15.9014,6.0,1192.9375,0.0278,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:32,46.528,gpt2,20,1,0-3,0.1012,39.801,40.7277,46.57,0.0,2199.639,15.9014,6.0,1192.9375,0.0294,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:32,46.68,gpt2,20,1,0-3,0.1012,39.6345,40.5517,46.956,0.0,2199.6393,15.8873,6.0,1192.9375,0.0291,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:32,46.832,gpt2,20,1,0-3,0.1012,39.7962,40.6938,47.439,0.0,2199.6393,15.8873,6.0,1192.9375,0.029,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:32,46.984,gpt2,20,1,0-3,0.1012,40.2297,41.1465,46.473,0.0,2199.6393,15.8873,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:32,47.136,gpt2,20,1,0-3,0.1012,40.2534,41.1616,46.956,2.275,2199.6393,15.8873,6.0,1192.9375,0.029,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:32,47.288,gpt2,20,1,0-3,0.1012,40.0017,40.9096,47.439,0.0,2199.639,15.8873,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:33,47.44,gpt2,20,1,0-3,0.1012,40.1821,41.0994,46.57,2.275,2199.639,15.9014,6.0,1192.9375,0.029,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:33,47.592,gpt2,20,1,0-3,0.1012,39.6644,40.5728,45.991,0.0,2199.6393,15.9296,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:33,47.745,gpt2,20,1,0-3,0.1011,39.6616,40.5699,46.86,0.0,2199.639,15.9296,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:33,47.897,gpt2,20,1,0-3,0.1012,39.6913,40.5995,47.729,0.0,2199.639,15.9296,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:33,48.049,gpt2,20,1,0-3,0.1012,39.6382,40.5561,46.184,0.0,2199.639,15.9296,6.0,1192.9375,0.029,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:33,48.201,gpt2,20,1,0-3,0.1012,40.0657,40.9914,46.473,2.275,2199.639,15.9155,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:34,48.353,gpt2,20,1,0-3,0.1013,40.0915,41.017,46.956,0.0,2199.6398,15.9155,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:34,48.524,gpt2,20,1,0-3,0.1012,40.0863,41.0131,46.852,0.0,2199.639,15.9155,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:34,48.676,gpt2,20,1,0-3,0.1012,39.5553,40.4729,47.914,0.0,2199.6393,15.9014,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:34,48.829,gpt2,20,1,0-3,0.1012,39.9176,40.8264,46.57,0.0,2199.6393,15.9014,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:34,48.981,gpt2,20,1,0-3,0.1012,39.6386,40.557,47.045,0.0,2199.278,15.9014,6.0,1192.9375,0.0292,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:34,49.136,gpt2,20,1,0-3,0.1012,40.3708,41.2878,47.25,0.0,2199.639,15.9014,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:34,49.288,gpt2,20,1,0-3,0.1012,40.0501,40.9755,47.153,0.0,2199.6393,15.9014,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:35,49.443,gpt2,20,1,0-3,0.1012,40.4763,41.4019,46.948,0.0,2199.639,15.9155,6.0,1192.9375,0.029,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:35,49.595,gpt2,20,1,0-3,0.1012,40.1472,41.0643,46.087,0.0,2199.639,15.9437,6.0,1192.9375,0.0293,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:35,49.75,gpt2,20,1,0-3,0.1012,39.7639,40.67,46.377,5.0,2199.6393,15.9437,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:35,49.902,gpt2,20,1,0-3,0.1012,39.9649,40.8819,47.053,0.0,2199.6393,15.9437,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:35,50.056,gpt2,20,1,0-3,0.1012,40.0841,41.0103,47.528,0.0,2199.639,15.9437,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:35,50.208,gpt2,20,1,0-3,0.1012,39.9666,40.8751,46.184,0.0,2199.639,15.9437,6.0,1192.9375,0.029,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:36,50.363,gpt2,20,1,0-3,0.1012,40.2559,41.1832,46.666,0.0,2199.6393,15.9437,6.0,1192.9375,0.0292,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:36,50.515,gpt2,20,1,0-3,0.1012,40.1347,41.0614,46.666,0.0,2199.2785,15.9437,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:36,50.669,gpt2,20,1,0-3,0.1012,40.0304,40.9483,47.636,0.0,2199.2782,15.9437,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:36,50.821,gpt2,20,1,0-3,0.1012,40.348,41.2469,47.636,0.0,2199.639,15.9437,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:36,50.976,gpt2,20,1,0-3,0.1012,40.2136,41.1399,47.053,0.0,2199.6393,15.9437,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:36,51.152,gpt2,20,1,0-3,0.1012,40.3455,41.2718,47.729,0.0,2199.639,15.9437,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:37,51.304,gpt2,20,1,0-3,0.1012,39.7315,40.6489,46.763,0.0,2199.6393,15.9437,6.0,1192.9375,0.0291,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:37,51.456,gpt2,20,1,0-3,0.1012,40.0464,40.9614,46.377,4.775,2199.6393,15.9577,6.0,1192.9375,0.029,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:37,51.611,gpt2,20,1,0-3,0.1012,40.1761,41.1025,46.956,0.0,2199.639,15.9577,6.0,1192.9375,0.029,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:37,51.762,gpt2,20,1,0-3,0.1012,39.8887,40.797,47.053,0.0,2199.2782,15.9577,6.0,1192.9375,0.0286,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:37,51.918,gpt2,20,1,0-3,0.1012,39.669,40.587,46.184,0.0,2199.6393,15.9577,6.0,1192.9375,0.0287,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:37,52.07,gpt2,20,1,0-3,0.1012,39.7782,40.6596,46.087,0.0,2199.2782,15.9577,6.0,1192.9375,0.0287,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:37,52.226,gpt2,20,1,0-3,0.1012,39.8872,40.795,46.377,0.0,2199.639,15.9577,6.0,1192.9375,0.0292,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:38,52.378,gpt2,20,1,0-3,0.1012,40.2789,41.2058,46.377,0.0,2199.6393,15.9437,6.0,1192.9375,0.0294,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:38,52.533,gpt2,20,1,0-3,0.1012,39.7968,40.7142,47.246,0.0,2199.2785,15.9437,6.0,1192.9375,0.0286,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:38,52.685,gpt2,20,1,0-3,0.1012,40.1972,41.1057,46.666,0.0,2199.2782,15.9437,6.0,1192.9375,0.029,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:38,52.841,gpt2,20,1,0-3,0.1012,39.8994,40.8168,48.119,0.0,2199.2782,15.9437,6.0,1192.9375,0.0287,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:38,52.993,gpt2,20,1,0-3,0.1012,39.9109,40.8187,46.377,0.0,2199.639,15.9437,6.0,1192.9375,0.0284,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:38,53.149,gpt2,20,1,0-3,0.1012,40.2562,41.1641,47.153,0.0,2199.6393,15.9437,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:39,53.301,gpt2,20,1,0-3,0.1012,39.9262,40.8342,47.045,2.275,2199.639,15.9437,6.0,1192.9375,0.0293,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:39,53.457,gpt2,20,1,0-3,0.1012,39.6725,40.572,47.528,2.275,2199.639,15.9577,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:39,53.609,gpt2,20,1,0-3,0.1012,39.8299,40.7566,46.751,0.0,2199.6393,15.9577,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:39,53.764,gpt2,20,1,0-3,0.1012,40.1748,41.102,46.28,0.0,2199.639,15.9577,6.0,1192.9375,0.029,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:39,53.916,gpt2,20,1,0-3,0.1012,40.173,41.0997,45.894,0.0,2199.6393,15.9577,6.0,1192.9375,0.0292,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:39,54.072,gpt2,20,1,0-3,0.1012,40.0482,40.9749,46.377,0.0,2199.6393,15.9577,6.0,1192.9375,0.0285,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:39,54.224,gpt2,20,1,0-3,0.1012,39.4507,40.3681,47.053,0.0,2199.639,15.9577,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:40,54.376,gpt2,20,1,0-3,0.1012,39.761,40.6774,48.107,0.0,2199.6393,15.9437,6.0,1192.9375,0.0287,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:40,54.528,gpt2,20,1,0-3,0.1012,39.8109,40.7096,46.377,0.0,2199.639,15.9437,6.0,1192.9375,0.0291,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:40,54.68,gpt2,20,1,0-3,0.1012,39.9269,40.8528,46.666,2.275,2199.6393,15.9437,6.0,1192.9375,0.029,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:40,54.833,gpt2,20,1,0-3,0.1012,40.1017,41.0177,47.335,2.275,2199.639,15.9437,6.0,1192.9375,0.0288,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:40,54.985,gpt2,20,1,0-3,0.1012,39.9518,40.8318,47.153,0.0,2199.6393,15.9437,6.0,1192.9375,0.0287,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:40,55.137,gpt2,20,1,0-3,0.1012,39.4625,40.3805,46.86,0.0,2199.278,15.9437,6.0,1192.9375,0.0289,1200.0,850.0,,49.0,58.0
2026-04-07T01:28:40,55.291,gpt2,20,1,0-3,0.1012,39.7984,40.7244,46.86,0.0,2199.6393,15.9437,6.0,1192.9375,0.0289,1200.0,850.0,,50.0,58.0
