timestamp,elapsed_s,workload,load_level,repeat,assigned_cores,sample_dt_s,cpu_power_w,total_rapl_power_w,gpu_power_w,cpu_busy_pct,cpu_freq_mhz,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mb,gpu_mem_bw_gb_s,gpu_sm_clock_mhz,gpu_mem_clock_mhz,dram_bw_gb_s,cpu_temp_c,gpu_temp_c
2026-04-07T02:03:59,46.853,gemm_gpu,20,1,0-3,0.1012,40.1141,41.0415,186.447,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:03:59,47.006,gemm_gpu,20,1,0-3,0.1012,39.6641,40.5923,186.642,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:03:59,47.176,gemm_gpu,20,1,0-3,0.1012,40.0165,40.9357,186.64,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,83.0
2026-04-07T02:03:59,47.348,gemm_gpu,20,1,0-3,0.1012,40.0139,40.9412,186.481,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,83.0
2026-04-07T02:03:59,47.5,gemm_gpu,20,1,0-3,0.1012,39.8189,40.738,186.801,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:00,47.652,gemm_gpu,20,1,0-3,0.1012,39.4828,40.4096,186.577,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:00,47.809,gemm_gpu,20,1,0-3,0.1012,39.4398,40.3681,186.832,0.0,2199.639,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:00,47.961,gemm_gpu,20,1,0-3,0.1012,39.4946,40.4044,186.72,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:00,48.114,gemm_gpu,20,1,0-3,0.1012,39.9664,40.8953,186.642,0.0,2199.6393,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:00,48.27,gemm_gpu,20,1,0-3,0.1012,39.5235,40.4425,186.512,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:00,48.422,gemm_gpu,20,1,0-3,0.1012,39.8639,40.7653,186.546,2.5,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:00,48.574,gemm_gpu,20,1,0-3,0.1012,40.0426,40.9438,186.801,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:01,48.731,gemm_gpu,20,1,0-3,0.1012,39.683,40.5741,186.385,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:01,48.883,gemm_gpu,20,1,0-3,0.1012,40.1084,41.0282,186.416,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:01,49.035,gemm_gpu,20,1,0-3,0.1012,39.8565,40.7488,186.162,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:01,49.192,gemm_gpu,20,1,0-3,0.1012,39.7233,40.6422,186.577,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:01,49.373,gemm_gpu,20,1,0-3,0.1012,39.7081,40.6271,186.642,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:01,49.525,gemm_gpu,20,1,0-3,0.1012,39.4858,40.3964,186.931,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:02,49.677,gemm_gpu,20,1,0-3,0.1012,40.3466,41.2696,187.185,4.175,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:02,49.848,gemm_gpu,20,1,0-3,0.1012,39.4655,40.3569,186.754,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:02,50.0,gemm_gpu,20,1,0-3,0.1012,39.4734,40.3831,187.219,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:02,50.154,gemm_gpu,20,1,0-3,0.1012,39.8764,40.8058,187.235,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:02,50.307,gemm_gpu,20,1,0-3,0.1012,40.0311,40.9496,187.409,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:02,50.459,gemm_gpu,20,1,0-3,0.1012,40.003,40.9131,187.409,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:03,50.616,gemm_gpu,20,1,0-3,0.1012,39.4581,40.3766,187.235,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:03,50.768,gemm_gpu,20,1,0-3,0.1012,40.156,41.0837,186.931,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:03,50.92,gemm_gpu,20,1,0-3,0.1012,39.8355,40.7538,186.801,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:03,51.077,gemm_gpu,20,1,0-3,0.1012,39.5836,40.4909,187.216,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:03,51.229,gemm_gpu,20,1,0-3,0.1012,39.6514,40.5619,187.201,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,83.0
2026-04-07T02:04:03,51.381,gemm_gpu,20,1,0-3,0.1012,39.8733,40.7736,187.346,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:03,51.539,gemm_gpu,20,1,0-3,0.1012,39.6499,40.5504,186.801,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:04,51.691,gemm_gpu,20,1,0-3,0.1012,40.1438,41.0524,187.427,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:04,51.843,gemm_gpu,20,1,0-3,0.1012,39.9686,40.8968,187.474,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:04,51.999,gemm_gpu,20,1,0-3,0.1012,39.7739,40.6929,187.185,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:04,52.151,gemm_gpu,20,1,0-3,0.1012,40.027,40.9367,187.489,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:04,52.303,gemm_gpu,20,1,0-3,0.1012,39.9718,40.8999,186.739,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:04,52.455,gemm_gpu,20,1,0-3,0.1012,39.3491,40.2596,187.313,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:04,52.607,gemm_gpu,20,1,0-3,0.1012,39.5746,40.4843,187.139,0.0,2199.639,83.0,21.0,604.9375,0.0042,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:05,52.761,gemm_gpu,20,1,0-3,0.1012,39.7275,40.6474,187.57,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:05,52.932,gemm_gpu,20,1,0-3,0.1012,40.1295,41.0485,187.697,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:05,53.084,gemm_gpu,20,1,0-3,0.1012,39.7345,40.653,187.666,0.0,2199.6393,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:05,53.236,gemm_gpu,20,1,0-3,0.1012,39.7025,40.6132,187.796,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:05,53.388,gemm_gpu,20,1,0-3,0.1012,39.4302,40.3398,187.489,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:05,53.543,gemm_gpu,20,1,0-3,0.1012,40.1169,41.0351,187.235,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:06,53.695,gemm_gpu,20,1,0-3,0.1012,39.6603,40.5698,187.185,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:06,53.847,gemm_gpu,20,1,0-3,0.1012,39.8945,40.8048,187.603,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:06,54.004,gemm_gpu,20,1,0-3,0.1012,40.112,41.0314,187.793,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:06,54.156,gemm_gpu,20,1,0-3,0.1012,40.1057,41.0338,187.762,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:06,54.308,gemm_gpu,20,1,0-3,0.1012,39.613,40.5241,187.25,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:06,54.465,gemm_gpu,20,1,0-3,0.1012,39.6344,40.5435,187.427,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:07,54.636,gemm_gpu,20,1,0-3,0.1012,39.5605,40.4794,187.123,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:07,54.788,gemm_gpu,20,1,0-3,0.1012,39.6814,40.61,187.219,2.5,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:07,54.94,gemm_gpu,20,1,0-3,0.1012,40.2843,41.1846,187.378,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:07,55.092,gemm_gpu,20,1,0-3,0.1012,39.6879,40.6172,187.346,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:07,55.247,gemm_gpu,20,1,0-3,0.1012,39.9648,40.8933,187.539,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:07,55.399,gemm_gpu,20,1,0-3,0.1012,40.0832,41.0101,187.666,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:07,55.551,gemm_gpu,20,1,0-3,0.1012,39.7472,40.6483,188.019,0.0,2199.6393,83.0,21.0,604.9375,0.0042,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:08,55.703,gemm_gpu,20,1,0-3,0.1012,39.6749,40.5939,187.7,0.0,2199.6393,83.0,21.0,604.9375,0.0042,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:08,55.855,gemm_gpu,20,1,0-3,0.1012,39.4185,40.3286,188.066,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:08,56.009,gemm_gpu,20,1,0-3,0.1012,40.0658,40.9936,187.796,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:08,56.161,gemm_gpu,20,1,0-3,0.1012,39.8797,40.7987,187.442,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:08,56.313,gemm_gpu,20,1,0-3,0.1012,39.6446,40.5443,187.25,2.275,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:08,56.465,gemm_gpu,20,1,0-3,0.1012,39.5162,40.4273,187.889,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:09,56.617,gemm_gpu,20,1,0-3,0.1012,40.0944,40.9687,188.37,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:09,56.771,gemm_gpu,20,1,0-3,0.1012,40.2361,41.1563,187.796,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:09,56.923,gemm_gpu,20,1,0-3,0.1012,39.6564,40.5482,188.178,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:09,57.075,gemm_gpu,20,1,0-3,0.1012,39.5373,40.4477,187.762,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:09,57.233,gemm_gpu,20,1,0-3,0.1012,39.8162,40.735,187.923,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:09,57.404,gemm_gpu,20,1,0-3,0.1012,39.6085,40.5267,187.793,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:09,57.556,gemm_gpu,20,1,0-3,0.1012,40.0286,40.9486,188.066,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:10,57.708,gemm_gpu,20,1,0-3,0.1012,40.0121,40.9406,188.339,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:10,57.86,gemm_gpu,20,1,0-3,0.1012,39.9826,40.9014,187.97,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:10,58.014,gemm_gpu,20,1,0-3,0.1012,39.5776,40.4986,187.986,0.0,2199.639,83.0,21.0,604.9375,0.0042,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:10,58.166,gemm_gpu,20,1,0-3,0.1012,39.5573,40.4583,187.539,0.0,2199.639,83.0,21.0,604.9375,0.0042,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:10,58.318,gemm_gpu,20,1,0-3,0.1012,39.4818,40.4014,188.066,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,50.0,84.0
2026-04-07T02:04:10,58.475,gemm_gpu,20,1,0-3,0.1012,39.8033,40.7232,188.1,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:11,58.627,gemm_gpu,20,1,0-3,0.1012,39.7477,40.6587,188.276,0.0,2200.0,83.0,21.0,604.9375,0.0041,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:11,58.779,gemm_gpu,20,1,0-3,0.1012,39.948,40.8592,188.162,0.0,2199.6393,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:11,58.938,gemm_gpu,20,1,0-3,0.1012,40.0533,40.9815,188.339,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:11,59.09,gemm_gpu,20,1,0-3,0.1012,39.7299,40.6482,187.731,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,84.0
2026-04-07T02:04:11,59.242,gemm_gpu,20,1,0-3,0.1012,39.3285,40.2387,188.18,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,85.0
2026-04-07T02:04:11,59.398,gemm_gpu,20,1,0-3,0.1012,39.6697,40.5714,187.796,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,85.0
2026-04-07T02:04:11,59.55,gemm_gpu,20,1,0-3,0.1012,39.5074,40.4256,188.276,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,85.0
2026-04-07T02:04:12,59.702,gemm_gpu,20,1,0-3,0.1012,39.9546,40.8733,187.954,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,85.0
2026-04-07T02:04:12,59.854,gemm_gpu,20,1,0-3,0.1012,40.0614,40.9895,187.954,0.0,2200.0,83.0,21.0,604.9375,0.0042,1200.0,850.0,,49.0,85.0
